deck_id,deck_source,cmc,name,type,price
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magebane Armor,Artifact,$1.79
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$29.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$13.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Shadowspear,Artifact,$49.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$34.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Artist's Talent,Enchantment,$21.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,8,City on Fire,Enchantment,$13.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$14.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$1.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Buried Ruin,Land,$0.79
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mines of Moria,Land,$1.99
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Rogue's Passage,Land,$0.79
TxuEeFXAWaL93Q-LlZyxcA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$0.99
