deck_id,deck_source,cmc,name,type,price
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$5.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,5,Twinflame Tyrant,Creature,$39.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,5,Chandra's Fury,Instant,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.69
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Price of Progress,Instant,$8.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.69
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,5,Volcanic Offering,Instant,$4.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,By Force,Sorcery,$0.69
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,Chain Reaction,Sorcery,$0.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Crackle with Power,Sorcery,$14.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Flame Rift,Sorcery,$0.59
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Last Chance,Sorcery,$3.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,5,Lava Axe,Sorcery,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Lava Spike,Sorcery,$0.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$3.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.29
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,12,"Excalibur, Sword of Eden",Artifact,$19.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Gauntlet,Artifact,$0.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Runechanter's Pike,Artifact,$0.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,Aether Sting,Enchantment,$0.39
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,An-Zerrin Ruins,Enchantment,$2.29
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Battle Strain,Enchantment,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,1,Crown of Flames,Enchantment,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,8,Eldrazi Conscription,Enchantment,$4.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$21.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,Pyromancer's Assault,Enchantment,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$8.49
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
Vs94kA0fP_STKuIbccW_gQ,https://archidekt.com/decks/19677536?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
