deck_id,deck_source,cmc,name,type,price
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,2,Sword of the Animist,Artifact,$8.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,3,"Tenza, Godo's Maul",Artifact,$1.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,1,Tormentor's Helm,Artifact,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,5,All Will Be One,Enchantment,$29.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,1,Blacksmith's Talent,Enchantment,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$8.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,1,Quest for Pure Flame,Enchantment,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$3.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,4,"Koth, Fire of Resistance",Planeswalker,$0.69
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.79
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.69
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Hidden Volcano,Land,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Reliquary Tower,Land,$4.49
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Rogue's Passage,Land,$0.79
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,The Autonomous Furnace,Land,$0.35
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.99
k_x8rdahMf-kaJu4TYowww,https://moxfield.com/decks/imOdVz6O4EaEUUlhiCC_Jg?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
