deck_id,deck_source,cmc,name,type,price
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$3.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Scouring Sands,Sorcery,$0.35
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Blade of the Bloodchief,Artifact,$3.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$34.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Sensei's Divining Top,Artifact,$42.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$24.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Tarrian's Soulcleaver,Artifact,$2.79
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.69
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$17.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.29
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.79
cdJjs_tu8W025rfDKEFoPw,https://moxfield.com/decks/ygYpbkGxl0WGkrit3aqvrQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
