deck_id,deck_source,cmc,name,type,price
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$37.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$1399.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.49
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,5,Throne of Eldraine,Artifact,$37.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$2.29
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$139.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,City of Traitors,Land,$749.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$69.99
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
3RvMTaAac3ax7OvHsFEFMg,https://moxfield.com/decks/-deNE2mNn0ysGlRu5DE28w?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$47.99
