deck_id,deck_source,cmc,name,type,price
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,3,Tangle Wire,Artifact,$15.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.79
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,8,Spiked Corridor // Torture Pit,Enchantment,$4.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,4,Stranglehold,Enchantment,$7.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$44.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,0,Inventors' Fair,Land,$16.99
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
0LabwRBHP6HUwMuoE02a2Q,https://moxfield.com/decks/gGarOhq_pkObXOoahJqtIw?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$47.99
