deck_id,deck_source,cmc,name,type,price
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,3,Tablet of Discovery,Artifact,$3.49
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$18.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$14.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$4.49
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$2.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,Dwarven Ruins,Land,$0.79
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,Hidden Volcano,Land,$0.35
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,Rogue's Passage,Land,$0.99
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,The Autonomous Furnace,Land,$0.35
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,Volatile Fault,Land,$0.49
eQabBGQa7PXszPSkerNxQw,https://moxfield.com/decks/FoQbwPqa-ky8mNkOCj97CQ?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.99
