deck_id,deck_source,cmc,name,type,price
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.69
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$8.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$12.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Pyrokinesis,Instant,$3.49
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$5.49
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$14.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Rending Volley,Instant,$0.35
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Return the Favor,Instant,$4.49
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$11.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$10.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Flame Jab,Sorcery,$0.35
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$16.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.79
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$49.99
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
Gwo2n_VAIw5mRArl45zzXg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Impulse,Sorcery,$1.49
