deck_id,deck_source,cmc,name,type,price
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$20.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reverberate,Instant,$4.49
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$13.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$16.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$4.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$20.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$2.29
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.39
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$47.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magic Missile,Sorcery,$0.35
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mana Clash,Sorcery,$1.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.69
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Fortune,Sorcery,$549.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$10.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Chrome Mox,Artifact,$179.99
n5w0GuSLVeTAEz97fefYzw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$37.99
