deck_id,deck_source,cmc,name,type,price
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$6.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,4,"Koth, Fire of Resistance",Planeswalker,$0.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$99.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$13.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,City of Traitors,Land,$579.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Den of the Bugbear,Land,$2.49
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Glacial Chasm,Land,$27.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$1.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,"Sokenzan, Crucible of Defiance",Land,$2.99
2FSOTgAOTZzXq94uMYp1TA,https://moxfield.com/decks/1pHjj8SfcEGBi1aM4wC_cg?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$24.99
