deck_id,deck_source,cmc,name,type,price
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Fellwar Stone,Artifact,$1.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$12.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$84.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$1199.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.49
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
yjfutxRZyPKIFUDq7m-ZjQ,https://moxfield.com/decks/dB-VHIxOrEOYMYDwTg37sA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
