deck_id,deck_source,cmc,name,type,price
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$39.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.59
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$24.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$5.99
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
qr9aTE9P5SU5_ZH_p5YtJw,https://moxfield.com/decks/_2lPkm8h0UqWHMQFeaclVQ?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
