deck_id,deck_source,cmc,name,type,price
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,5,Inspired Tinkering,Sorcery,$2.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$6.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Molten Duplication,Sorcery,$19.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,3,Slagstorm,Sorcery,$0.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,5,Pyromancer's Goggles,Artifact,$0.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$18.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$7.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Artist's Talent,Enchantment,$10.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$17.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,3,Rising of the Day,Enchantment,$1.49
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,6,Rite of the Dragoncaller,Enchantment,$5.99
s_f_48uB5CE-5MiPPv76LQ,https://archidekt.com/decks/22766059?utm_source=edhrec&utm_medium=deck_summary,5,There and Back Again,Enchantment,$5.99
