deck_id,deck_source,cmc,name,type,price
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of War and Peace,Artifact,$10.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$22.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,5,Double Vision,Enchantment,$0.79
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,4,Experimental Frenzy,Enchantment,$0.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$3.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.79
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,5,Jaya Ballard,Planeswalker,$0.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.49
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,Terrain Generator,Land,$2.29
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$3.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$22.99
yhr5NYX_q9dcq0vzx2HF9Q,https://moxfield.com/decks/Km3UNyvYR0utmupp_MeIiA?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$6.99
