deck_id,deck_source,cmc,name,type,price
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$14.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$1.29
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Share the Spoils,Enchantment,$3.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$6.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,6,Triple Triad,Enchantment,$0.49
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,3,Wild Wasteland,Enchantment,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Glacial Chasm,Land,$23.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.35
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Scrying Sheets,Land,$1.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Snow-Covered Mountain,Land,$0.79
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.29
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Cave,Land,$3.99
6vGo3ltthgzgeAmJQXX9EA,https://moxfield.com/decks/KhUhH-GLg02KCrmCMxROhw?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
