deck_id,deck_source,cmc,name,type,price
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$4.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.79
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,Snow-Covered Mountain,Land,$0.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$5.49
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$17.99
NHj1Sbd4RPtpGsspWewaWw,https://archidekt.com/decks/18432995?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.49
