deck_id,deck_source,cmc,name,type,price
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.59
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$24.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.29
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$2.29
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.49
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$3.49
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.39
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.59
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,4,Talon of Pain,Artifact,$0.35
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,5,All Will Be One,Enchantment,$14.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$20.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.49
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,1,Quest for Pure Flame,Enchantment,$0.39
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,Madblind Mountain,Land,$0.59
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$2.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.49
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$18.99
bwZ7sRkYO5wvFmN4dk7nAQ,https://archidekt.com/decks/22702734?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.49
