deck_id,deck_source,cmc,name,type,price
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$13.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$24.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Blazing Volley,Sorcery,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$4.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.69
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$1.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$44.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mana Clash,Sorcery,$1.79
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.79
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Past in Flames,Sorcery,$4.49
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Playful Shove,Sorcery,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Rain of Embers,Sorcery,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Reforge the Soul,Sorcery,$8.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sundering Eruption,Sorcery,$1.79
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$1.99
CNw6CscvfmxZQNOVdOVlKQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Fortune,Sorcery,$499.99
