deck_id,deck_source,cmc,name,type,price
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$18.99
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$14.99
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$4.49
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$2.99
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$13.99
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
78F1St3rwz5-fcrDKGcdaA,https://archidekt.com/decks/25671230?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.99
