deck_id,deck_source,cmc,name,type,price
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Twinflame,Sorcery,$5.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$4.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Winds of Change,Sorcery,$7.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,9,Worldfire,Sorcery,$32.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$159.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$42.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$8.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.79
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$139.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$7.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$2.49
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$69.99
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.29
fVVBEpMm4S016zfCK5dRIQ,https://moxfield.com/decks/_QuqDHzjwU2gnA8WavOHIw?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$18.99
