deck_id,deck_source,cmc,name,type,price
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$79.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Demand Answers,Instant,$0.79
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.69
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.69
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$11.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$11.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.69
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,The Last Agni Kai,Instant,$2.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$14.99
IZOJTN7_b4pK6N18e7Achg,https://moxfield.com/decks/5v1Vu5sjv0yE28_KMdc_ww?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
