deck_id,deck_source,cmc,name,type,price
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.79
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$1.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.49
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Play with Fire,Instant,$0.69
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$13.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Redirect Lightning,Instant,$13.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$13.99
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
cVSUjFXD1uc0-yM_cIuEeg,https://moxfield.com/decks/VUQS58s3uE6OxJjsvfVBGw?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$12.99
