deck_id,deck_source,cmc,name,type,price
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,4,Ignite the Future,Sorcery,$0.69
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,5,Inspired Tinkering,Sorcery,$2.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Magic Missile,Sorcery,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spoils,Sorcery,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Basalt Monolith,Artifact,$4.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Commander's Sphere,Artifact,$0.39
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Conqueror's Flail,Artifact,$0.79
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,6,Coveted Jewel,Artifact,$0.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Grinding Station,Artifact,$19.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,4,Hedron Archive,Artifact,$0.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,0,Mox Amber,Artifact,$94.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,1,Wayfarer's Bauble,Artifact,$0.69
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$10.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,4,Vance's Blasting Cannons,Enchantment,$0.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,0,Ghost Quarter,Land,$0.79
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
c6RoAXpkzX_RioQY9iZS9Q,https://moxfield.com/decks/BV4yP8XTl0ehrxP3xExz-Q?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$5.49
