deck_id,deck_source,cmc,name,type,price
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$1.29
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$8.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$129.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,6,Coveted Jewel,Artifact,$0.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$10.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$16.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$2.99
LniGmAaeYIjEhoIdYEGGiA,https://moxfield.com/decks/rfhBFsU9A0CWc3B-A7xo4Q?utm_source=edhrec&utm_medium=deck_summary,3,Maddening Hex,Enchantment,$3.99
