deck_id,deck_source,cmc,name,type,price
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Court of Embereth,Enchantment,$5.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Curse of the Pierced Heart,Enchantment,$0.35
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Furnace of Rath,Enchantment,$11.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$6.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mechanized Warfare,Enchantment,$1.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$3.49
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Arena of Glory,Land,$18.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Scavenger Grounds,Land,$0.69
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$0.99
8kLzmkUR5MJUjMjyRfJrwg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Volatile Fault,Land,$0.39
