deck_id,deck_source,cmc,name,type,price
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.49
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,6,"Chimil, the Inner Sun",Artifact,$23.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Extraplanar Lens,Artifact,$11.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,5,Gauntlet of Power,Artifact,$3.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,1,Grafdigger's Cage,Artifact,$2.79
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Null Rod,Artifact,$199.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$12.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$22.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Tangle Wire,Artifact,$16.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Torpor Orb,Artifact,$4.49
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Trinisphere,Artifact,$20.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.49
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.49
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$3.49
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.29
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$1.79
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$13.99
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.69
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.29
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,"Sokenzan, Crucible of Defiance",Land,$2.79
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.29
CmZwg_KrmFW8naJbdr4clw,https://moxfield.com/decks/GqAP3QKv2UuX8W-9LRTyiA?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$6.99
