deck_id,deck_source,cmc,name,type,price
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Glimpse the Impossible,Sorcery,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Highway Robbery,Sorcery,$0.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Magic Missile,Sorcery,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Colossus Hammer,Artifact,$1.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Inventor's Axe,Artifact,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Liquimetal Torque,Artifact,$3.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$34.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Artist's Talent,Enchantment,$22.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Blacksmith's Talent,Enchantment,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$19.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,0,Barbarian Ring,Land,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,0,Desert of the Fervent,Land,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
oqK1hSOJiFqa71s1n_gVQg,https://archidekt.com/decks/7429421?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$5.49
