deck_id,deck_source,cmc,name,type,price
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Chainsaw,Artifact,$1.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.49
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Ensnaring Bridge,Artifact,$10.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,12,"Excalibur, Sword of Eden",Artifact,$20.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Shadowspear,Artifact,$54.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$29.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,5,Throne of Eldraine,Artifact,$37.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,4,Aether Flash,Enchantment,$1.29
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
zJPy_ARdEaV0OuUeovraMA,https://moxfield.com/decks/UU6YFsaiXU6PDvVb_-aRUw?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$17.99
