deck_id,deck_source,cmc,name,type,price
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Defense Grid,Artifact,$4.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Fellwar Stone,Artifact,$1.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Grim Monolith,Artifact,$599.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Lion's Eye Diamond,Artifact,$699.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$29.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$94.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$999.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$11.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Runechanter's Pike,Artifact,$0.49
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.79
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,The Irencrag,Artifact,$0.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$94.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,5,Throne of Eldraine,Artifact,$32.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Unstable Amulet,Artifact,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,Stranglehold,Enchantment,$7.49
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$13.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$42.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$99.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,City of Traitors,Land,$579.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$44.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Ramunap Ruins,Land,$0.35
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Sandstone Needle,Land,$1.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Talon Gates of Madara,Land,$17.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$2.99
hyW_a9CcpVTViXSU2PyuSQ,https://moxfield.com/decks/i7RvoUsSrE63xKV1VRTXaQ?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.99
