deck_id,deck_source,cmc,name,type,price
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,5,"Chandra, Heart of Fire",Planeswalker,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Hope's Beacon",Planeswalker,$3.49
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Pyrogenius",Planeswalker,$1.29
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Pyromaster",Planeswalker,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$2.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, the Firebrand",Planeswalker,$0.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Barbarian Ring,Land,$0.69
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.79
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Ghitu Encampment,Land,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Hidden Volcano,Land,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Karn's Bastion,Land,$4.99
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Looming Spires,Land,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,Radiant Fountain,Land,$0.39
VbY96o-9n_n6RMJTZa3-Uw,https://archidekt.com/decks/25805514?utm_source=edhrec&utm_medium=deck_summary,0,The Lonely Mountain,Land,$0.49
