deck_id,deck_source,cmc,name,type,price
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$2.29
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Everflowing Chalice,Artifact,$0.59
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$6.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.39
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mirran Banesplitter,Artifact,$0.35
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$2.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,The Irencrag,Artifact,$1.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Wayfarer's Bauble,Artifact,$0.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Goblin Bombardment,Enchantment,$5.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$9.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$3.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$3.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Bonders' Enclave,Land,$1.29
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Castle Embereth,Land,$0.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Forgotten Cave,Land,$0.35
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Myriad Landscape,Land,$0.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$1.79
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$5.49
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$15.99
YdSgdrU-kftNxNJxRPngKw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$7.99
