deck_id,deck_source,cmc,name,type,price
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.69
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Shock,Instant,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Chandra's Ignition,Sorcery,$5.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$15.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tormenting Voice,Sorcery,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Witch's Mark,Sorcery,$0.39
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wrenn's Resolve,Sorcery,$2.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.79
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Hazoret's Monument,Artifact,$2.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pyromancer's Goggles,Artifact,$1.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ring of Valkas,Artifact,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$13.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$7.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon Mantle,Enchantment,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$1.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Furnace of Rath,Enchantment,$10.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$4.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$10.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$2.29
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.29
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$4.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$1.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$0.99
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$4.49
CuvscGHIvCCmsdfuGNH8PQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$6.49
