deck_id,deck_source,cmc,name,type,price
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Draconic Destiny,Enchantment,$0.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.49
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.59
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.59
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Hall of Oracles,Land,$0.49
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Opal Palace,Land,$0.35
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.49
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$4.99
0XmYE4FImZMfKoexQIZsNw,https://moxfield.com/decks/vySol76Ik0iXQvV5Dfld5g?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.49
