deck_id,deck_source,cmc,name,type,price
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Heroes' Hangout,Sorcery,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$1.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Warlord's Fury,Sorcery,$0.39
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$11.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$6.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.59
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$4.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$18.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$149.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$14.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$79.99
BNBbIwKHKUj5_MIgwQLEIg,https://moxfield.com/decks/o867jeCPukWrLrRWKJqwnA?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.49
