deck_id,deck_source,cmc,name,type,price
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Needle Drop,Instant,$1.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$4.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$9.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.59
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$4.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.69
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$16.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$47.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mana Clash,Sorcery,$1.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.79
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Wild Ride,Sorcery,$0.35
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Will of the Jeskai,Sorcery,$4.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$39.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$16.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.29
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$3.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sword of Once and Future,Artifact,$4.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$49.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$0.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
jThfHYvm1CMdlFAsRChjyg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$7.99
