deck_id,deck_source,cmc,name,type,price
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$3.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$449.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$9.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$44.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Liquimetal Torque,Artifact,$3.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$13.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.79
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$1.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$10.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.29
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.35
l_lZq2Md-UNCpqzF9mvO7Q,https://moxfield.com/decks/eNLTs2VTNkSbw_QFpuChMQ?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$6.49
