deck_id,deck_source,cmc,name,type,price
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Haste Magic,Instant,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$2.79
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Opera Love Song,Instant,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.69
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Glimpse the Impossible,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Playful Shove,Sorcery,$0.35
7xA-kqO-hD0ULnf9N1ZRZQ,https://archidekt.com/decks/15897306?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$1.29
