deck_id,deck_source,cmc,name,type,price
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$10.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$19.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,1,Tarrian's Soulcleaver,Artifact,$2.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.29
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Bombardment,Enchantment,$3.49
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,2,Madcap Skills,Enchantment,$0.35
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$10.99
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.49
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,Dwarven Mine,Land,$0.35
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,Mines of Moria,Land,$1.79
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
LtPw6B0Q8NlM-UTG3AB_Wg,https://moxfield.com/decks/MJY1k-uOkkeP2SKk4pJfDA?utm_source=edhrec&utm_medium=deck_summary,0,"Sokenzan, Crucible of Defiance",Land,$2.79
