deck_id,deck_source,cmc,name,type,price
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Citadel of Pain,Enchantment,$4.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Claws of Valakut,Enchantment,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Furious Rise,Enchantment,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Leyline of Combustion,Enchantment,$0.69
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$5.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$8.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyrostatic Pillar,Enchantment,$2.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$3.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$3.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.79
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$3.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Evolving Wilds,Land,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,High Market,Land,$0.69
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.49
b7tvCkUcsJL7TmQLlcKlVA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$3.99
