deck_id,deck_source,cmc,name,type,price
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$0.69
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,5,Gauntlet of Power,Artifact,$4.49
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Leering Emblem,Artifact,$3.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Tablet of Discovery,Artifact,$2.29
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Aria of Flame,Enchantment,$0.69
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.79
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.79
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Resonance,Enchantment,$0.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$10.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,3,Wild Wasteland,Enchantment,$2.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
r_SCIaMs-X1lLSEJaM9TvA,https://moxfield.com/decks/Ylis1w2nyUiyLcG6c_z84g?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.99
