deck_id,deck_source,cmc,name,type,price
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pirate's Pillage,Sorcery,$0.69
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Impulse,Sorcery,$0.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$1.29
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Volcanic Spray,Sorcery,$1.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Fortune,Sorcery,$399.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$8.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Witch's Mark,Sorcery,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Wrenn's Resolve,Sorcery,$2.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$2.29
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$44.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$11.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,The Irencrag,Artifact,$0.79
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The One Ring,Artifact,$94.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Kumano Faces Kakkazan,Enchantment,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$4.49
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Ancient Tomb,Land,$99.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Gemstone Caverns,Land,$39.99
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
rm5r0KF8LNXp1lPNOcNI3w,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Urza's Saga,Land,$47.99
