deck_id,deck_source,cmc,name,type,price
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$5.99
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,4,Stranglehold,Enchantment,$7.99
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
O-9t6hrj3Eo8Aio1yHZ82w,https://moxfield.com/decks/azdoGVTXNky4YLoWps9Gdw?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$18.99
