deck_id,deck_source,cmc,name,type,price
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$7.99
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,3,Granite Grip,Enchantment,$0.35
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,1,Kumano Faces Kakkazan,Enchantment,$0.35
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Combustion,Enchantment,$0.69
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$2.49
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$13.99
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
W_Adx1_7GYi2jsykp7IhZQ,https://moxfield.com/decks/hnaTQnQoSkaiZhpfdrE7iQ?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.29
