deck_id,deck_source,cmc,name,type,price
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Citadel of Pain,Enchantment,$4.49
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$18.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.49
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Price of Glory,Enchantment,$9.49
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$8.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.49
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,4,Stranglehold,Enchantment,$8.49
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$17.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$119.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,Buried Ruin,Land,$0.79
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,Field of Ruin,Land,$0.35
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,Forgotten Cave,Land,$0.35
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$15.99
HOZTccVmBESfhS6hU_BWCA,https://archidekt.com/decks/19890297?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.99
