deck_id,deck_source,cmc,name,type,price
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$6.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$3.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$2.29
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$12.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$4.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Extraplanar Lens,Artifact,$14.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$34.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$18.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,2,Artist's Talent,Enchantment,$10.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$9.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.49
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$10.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
rZV_M8siIydWvndOv4tc1A,https://moxfield.com/decks/l8OLYmxmO0a6FGgHqgys3A?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.49
