deck_id,deck_source,cmc,name,type,price
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reverberate,Instant,$4.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Shock,Instant,$0.35
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$9.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Boltwave,Sorcery,$5.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$2.29
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.59
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$57.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.79
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Commander's Plate,Artifact,$54.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Heraldic Banner,Artifact,$0.69
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$4.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.59
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.29
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$3.99
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,The Fire Crystal,Artifact,$7.49
etcRF467c5y_pq6NFwCzdQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$9.49
