deck_id,deck_source,cmc,name,type,price
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,7,Spawn of Thraxes,Creature,$0.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Sunspine Lynx,Creature,$2.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Terror of the Peaks,Creature,$32.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Thunderbreak Regent,Creature,$0.59
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Torbran, Thane of Red Fell",Creature,$6.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cathartic Pyre,Instant,$0.39
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Omen of Fire,Instant,$1.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Price of Progress,Instant,$6.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Radiate,Instant,$5.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Risk Factor,Instant,$0.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$23.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Volcanic Fallout,Instant,$0.35
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.79
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Ensnared by the Mara,Sorcery,$7.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Into the Fire,Sorcery,$0.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.39
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mishra's Command,Sorcery,$0.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spotlight,Sorcery,$21.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$1.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Wake of Destruction,Sorcery,$1.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$10.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Brotherhood Regalia,Artifact,$15.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Credit Voucher,Artifact,$1.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Hazoret's Monument,Artifact,$3.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$5.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$17.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$2.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Swiftfoot Boots,Artifact,$4.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,The Irencrag,Artifact,$1.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$34.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Winter Moon,Artifact,$0.79
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,An-Zerrin Ruins,Enchantment,$2.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Artist's Talent,Enchantment,$9.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$9.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Outpost Siege,Enchantment,$0.59
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Repercussion,Enchantment,$14.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$4.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$4.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$2.49
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$2.99
GHwO6BF_8rImdKx7hmPvqQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
