deck_id,deck_source,cmc,name,type,price
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Lion's Eye Diamond,Artifact,$949.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$39.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Mox Diamond,Artifact,$1399.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$19.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$3.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$1.29
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$2.49
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.49
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.79
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$139.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,City of Traitors,Land,$749.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Mishra's Workshop,Land,$4799.99
M401zEk1sdcS3LKjpxCnyg,https://moxfield.com/decks/A2Tq8-2SyEmGkvHnIFeWIw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
