deck_id,deck_source,cmc,name,type,price
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$3.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$6.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$9.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Spellshock,Enchantment,$2.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Exploration,Enchantment,$4.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$3.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Castle Embereth,Land,$0.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Nykthos, Shrine to Nyx",Land,$64.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Sokenzan, Crucible of Defiance",Land,$3.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$5.49
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,"Valakut, the Molten Pinnacle",Land,$17.99
XAeQ3p0479o68pI3TUaVgA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$7.49
