deck_id,deck_source,cmc,name,type,price
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$42.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Loxodon Warhammer,Artifact,$1.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$29.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,4,Aether Sting,Enchantment,$0.59
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$17.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.99
Ls5-E3XKmDX7Xcxh1CEB2A,https://moxfield.com/decks/Gj84OQ3FlkCPQ5kIpFgGaQ?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$8.99
