deck_id,deck_source,cmc,name,type,price
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Widespread Panic,Enchantment,$0.59
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Words of War,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Flame's Catalyst",Planeswalker,$7.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Pyromaster",Planeswalker,$0.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,"Koth, Fire of Resistance",Planeswalker,$0.59
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,"Tibalt, the Fiend-Blooded",Planeswalker,$0.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
