deck_id,deck_source,cmc,name,type,price
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$3.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grapeshot,Sorcery,$0.39
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$32.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$3.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.39
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Vandalblast,Sorcery,$3.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Witch's Mark,Sorcery,$0.39
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Arcane Signet,Artifact,$0.79
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blackblade Reforged,Artifact,$3.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Champion's Helm,Artifact,$1.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fellwar Stone,Artifact,$2.29
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Hammer of Nazahn,Artifact,$15.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$6.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Mind Stone,Artifact,$0.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Mirran Banesplitter,Artifact,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Mithril Coat,Artifact,$27.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Burning Earth,Enchantment,$3.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Dragon Mantle,Enchantment,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fiery Inscription,Enchantment,$1.29
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Impact Tremors,Enchantment,$2.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$3.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Pyrohemia,Enchantment,$12.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.79
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Tavern Brawler,Enchantment,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Myriad Landscape,Land,$0.35
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Shivan Gorge,Land,$1.29
psBgv-ySDAp0_SqTn-hkbA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$3.99
