deck_id,deck_source,cmc,name,type,price
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,The Fire Crystal,Artifact,$7.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$16.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Combustion,Enchantment,$0.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$6.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$5.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, the Firebrand",Planeswalker,$1.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$18.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Arid Mesa,Land,$34.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Castle Embereth,Land,$0.59
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Den of the Bugbear,Land,$2.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$64.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Plaza of Heroes,Land,$10.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,"Shinka, the Bloodsoaked Keep",Land,$23.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Talon Gates of Madara,Land,$20.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Cave,Land,$3.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$17.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,0,Wooded Foothills,Land,$22.99
