deck_id,deck_source,cmc,name,type,price
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$3.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Chrome Mox,Artifact,$179.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$0.69
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$39.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$109.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$2.79
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Gemstone Caverns,Land,$74.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$74.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,Urza's Saga,Land,$54.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
bDAl0X6bWRSIeVWPloenEA,https://archidekt.com/decks/22313417?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$4.99
